488,94,2620.46,1117.10,101.32,222.32,1,-1,-1,-1
488,93,3013.77,1088.40,72.57,249.08,1,-1,-1,-1
488,85,2683.76,1124.41,79.29,204.81,1,-1,-1,-1
488,84,2225.18,1200.02,114.38,190.84,1,-1,-1,-1
488,82,2866.09,1346.28,133.35,275.56,1,-1,-1,-1
488,77,2671.30,1457.41,124.08,287.32,1,-1,-1,-1
488,68,2935.45,1190.45,77.99,172.07,1,-1,-1,-1
488,67,1672.98,1586.92,133.51,174.59,1,-1,-1,-1
488,66,2637.71,951.75,54.29,159.79,1,-1,-1,-1
489,96,3133.77,1212.78,109.14,192.41,1,-1,-1,-1
489,94,2622.90,1116.53,97.24,218.59,1,-1,-1,-1
489,93,3009.88,1087.24,75.61,250.11,1,-1,-1,-1
489,85,2687.49,1121.95,76.50,202.46,1,-1,-1,-1
489,84,2218.93,1203.31,117.39,191.69,1,-1,-1,-1
489,82,2866.56,1347.23,131.68,273.91,1,-1,-1,-1
489,77,2671.78,1457.61,125.78,287.73,1,-1,-1,-1
489,68,2940.73,1193.02,73.22,168.06,1,-1,-1,-1
489,67,1672.81,1586.37,134.39,174.62,1,-1,-1,-1
489,66,2637.55,951.41,54.76,159.88,1,-1,-1,-1
490,96,3141.38,1220.44,114.97,189.74,1,-1,-1,-1
490,94,2617.49,1121.19,97.31,215.93,1,-1,-1,-1
490,93,3005.31,1088.65,77.82,247.52,1,-1,-1,-1
490,85,2690.45,1120.45,74.77,201.52,1,-1,-1,-1
490,84,2203.22,1214.54,118.56,186.76,1,-1,-1,-1
490,82,2866.59,1346.33,130.73,273.23,1,-1,-1,-1
490,77,2671.56,1456.04,127.84,288.62,1,-1,-1,-1
490,67,1675.85,1588.59,133.11,174.34,1,-1,-1,-1
490,66,2637.41,950.89,55.11,159.38,1,-1,-1,-1
491,96,3170.71,1222.86,108.65,185.64,1,-1,-1,-1
491,94,2614.13,1120.89,97.35,215.14,1,-1,-1,-1
491,93,3008.14,1087.62,76.79,230.79,1,-1,-1,-1
491,85,2693.89,1118.32,73.90,199.15,1,-1,-1,-1
491,84,2190.37,1213.99,124.37,191.57,1,-1,-1,-1
491,82,2869.29,1347.05,128.94,272.17,1,-1,-1,-1
491,77,2674.07,1453.80,129.91,290.96,1,-1,-1,-1
491,67,1678.64,1590.23,131.36,173.32,1,-1,-1,-1
491,66,2637.11,950.58,55.08,158.74,1,-1,-1,-1
492,96,3193.30,1228.88,101.39,183.62,1,-1,-1,-1
492,94,2622.06,1122.37,107.11,215.56,1,-1,-1,-1
492,85,2699.07,1121.40,72.16,197.77,1,-1,-1,-1
492,84,2182.25,1214.27,128.61,196.01,1,-1,-1,-1
492,82,2871.57,1348.19,127.08,271.38,1,-1,-1,-1
492,77,2677.65,1454.41,133.87,291.59,1,-1,-1,-1
492,67,1678.01,1591.67,134.73,172.58,1,-1,-1,-1
492,66,2637.92,948.15,54.52,158.54,1,-1,-1,-1
493,96,3214.73,1231.60,95.49,178.58,1,-1,-1,-1
493,94,2620.39,1123.93,111.73,216.32,1,-1,-1,-1
493,93,2998.50,1020.94,71.19,207.12,1,-1,-1,-1
493,85,2703.48,1123.14,70.36,196.21,1,-1,-1,-1
493,84,2178.98,1214.68,128.05,196.76,1,-1,-1,-1
493,82,2873.15,1348.77,126.27,270.80,1,-1,-1,-1
493,77,2679.76,1452.16,135.11,290.29,1,-1,-1,-1
493,68,2990.67,1157.18,80.24,211.47,1,-1,-1,-1
493,67,1679.61,1594.40,136.91,171.20,1,-1,-1,-1
493,66,2637.87,946.32,54.38,157.02,1,-1,-1,-1
494,96,3235.76,1232.66,90.01,175.17,1,-1,-1,-1
494,94,2614.50,1124.81,107.64,210.80,1,-1,-1,-1
494,85,2706.96,1132.44,70.45,196.73,1,-1,-1,-1
494,84,2176.69,1211.42,127.38,198.37,1,-1,-1,-1
494,82,2874.74,1349.76,125.96,270.38,1,-1,-1,-1
494,77,2682.09,1451.43,139.60,293.49,1,-1,-1,-1
494,68,3006.38,1119.46,77.06,229.01,1,-1,-1,-1
494,67,1685.35,1594.35,139.87,170.23,1,-1,-1,-1
494,66,2637.88,948.88,54.27,156.46,1,-1,-1,-1
495,96,3243.72,1234.15,86.30,172.26,1,-1,-1,-1
495,94,2611.25,1121.93,104.87,207.92,1,-1,-1,-1
495,85,2708.35,1136.08,70.79,197.40,1,-1,-1,-1
495,84,2174.22,1209.94,127.71,199.86,1,-1,-1,-1
495,82,2875.40,1349.75,125.73,270.34,1,-1,-1,-1
495,77,2682.14,1450.67,142.87,295.72,1,-1,-1,-1
495,68,3006.91,1083.89,79.10,259.56,1,-1,-1,-1
495,67,1687.00,1594.47,142.03,169.55,1,-1,-1,-1
495,66,2637.90,948.27,54.20,155.51,1,-1,-1,-1
496,96,3253.39,1239.50,83.68,173.26,1,-1,-1,-1
496,94,2609.37,1126.49,101.23,202.06,1,-1,-1,-1
496,85,2704.50,1132.02,71.66,190.25,1,-1,-1,-1
496,84,2177.05,1206.63,125.49,201.12,1,-1,-1,-1
496,82,2877.81,1350.01,123.92,267.87,1,-1,-1,-1
496,77,2680.31,1450.80,144.42,296.41,1,-1,-1,-1
496,68,3007.47,1079.66,83.11,284.49,1,-1,-1,-1
496,67,1694.33,1592.54,146.35,169.98,1,-1,-1,-1
496,66,2637.92,950.74,54.14,155.63,1,-1,-1,-1
497,96,3264.78,1245.84,89.17,178.64,1,-1,-1,-1
497,94,2607.91,1141.70,101.42,193.78,1,-1,-1,-1
497,85,2704.99,1133.95,72.47,189.10,1,-1,-1,-1
497,84,2176.64,1200.22,125.56,204.52,1,-1,-1,-1
497,82,2877.75,1347.96,124.51,266.01,1,-1,-1,-1
497,77,2684.21,1448.46,144.20,298.22,1,-1,-1,-1
497,68,3006.33,1071.43,87.37,299.05,1,-1,-1,-1
497,67,1706.57,1590.15,166.21,166.90,1,-1,-1,-1
497,66,2637.94,949.16,54.11,156.81,1,-1,-1,-1
498,96,3277.69,1248.17,98.00,187.88,1,-1,-1,-1
498,94,2604.92,1149.46,100.55,191.21,1,-1,-1,-1
498,85,2704.31,1135.17,73.08,189.68,1,-1,-1,-1
498,84,2176.07,1193.95,125.62,208.08,1,-1,-1,-1
498,82,2880.78,1347.61,123.84,265.76,1,-1,-1,-1
498,77,2690.61,1445.14,142.66,299.22,1,-1,-1,-1
498,68,3030.25,1133.30,86.05,276.76,1,-1,-1,-1
498,67,1709.85,1590.86,176.30,166.44,1,-1,-1,-1
498,66,2638.60,947.70,54.09,157.67,1,-1,-1,-1
499,96,3290.46,1248.52,104.93,190.34,1,-1,-1,-1
499,94,2599.98,1148.06,100.75,191.02,1,-1,-1,-1
499,93,2989.74,1029.41,72.89,244.58,1,-1,-1,-1
499,85,2702.49,1135.61,74.33,189.30,1,-1,-1,-1
499,84,2176.34,1187.33,127.09,213.24,1,-1,-1,-1
499,82,2885.56,1347.57,120.89,265.52,1,-1,-1,-1
499,77,2702.54,1441.82,137.97,299.84,1,-1,-1,-1
499,68,3044.72,1158.98,85.92,260.16,1,-1,-1,-1
499,67,1712.29,1591.37,183.38,166.44,1,-1,-1,-1
499,66,2638.86,946.04,54.06,156.94,1,-1,-1,-1
500,96,3305.60,1257.67,105.00,186.12,1,-1,-1,-1
500,94,2594.56,1141.44,101.47,192.57,1,-1,-1,-1
500,93,2996.69,1086.85,69.32,212.67,1,-1,-1,-1
500,85,2701.14,1134.85,74.71,186.46,1,-1,-1,-1
500,84,2180.05,1183.73,124.78,214.68,1,-1,-1,-1
500,82,2890.18,1347.99,117.38,266.55,1,-1,-1,-1
500,77,2713.31,1440.02,134.00,300.54,1,-1,-1,-1
500,68,3056.81,1171.95,88.98,246.69,1,-1,-1,-1
500,67,1717.25,1593.95,188.83,164.95,1,-1,-1,-1
500,66,2638.96,945.36,54.04,156.12,1,-1,-1,-1
501,97,2116.88,960.10,159.24,138.79,1,-1,-1,-1
501,96,3310.88,1261.29,104.99,183.37,1,-1,-1,-1
501,94,2592.25,1138.64,101.71,193.68,1,-1,-1,-1
501,93,2995.67,1099.47,68.83,201.01,1,-1,-1,-1
501,85,2700.51,1135.04,74.97,184.43,1,-1,-1,-1
501,84,2181.59,1182.05,123.36,215.78,1,-1,-1,-1
501,82,2892.52,1347.96,114.81,267.35,1,-1,-1,-1
501,77,2718.45,1439.24,130.83,301.08,1,-1,-1,-1
501,68,3060.60,1178.66,91.05,237.85,1,-1,-1,-1
501,67,1718.04,1594.99,192.80,163.63,1,-1,-1,-1
501,66,2639.00,945.25,54.03,155.54,1,-1,-1,-1
502,97,2116.06,960.10,159.07,138.80,1,-1,-1,-1
502,96,3318.63,1262.47,99.77,174.01,1,-1,-1,-1
502,93,2995.68,1111.21,67.93,189.73,1,-1,-1,-1
502,85,2699.72,1132.58,75.44,185.49,1,-1,-1,-1
502,84,2186.11,1177.62,121.79,217.88,1,-1,-1,-1
502,82,2896.06,1346.51,112.39,267.93,1,-1,-1,-1
502,77,2726.06,1439.51,126.60,298.90,1,-1,-1,-1
502,68,3068.14,1182.32,94.64,234.72,1,-1,-1,-1
502,67,1721.42,1593.35,195.68,163.28,1,-1,-1,-1
502,66,2638.75,945.32,54.56,155.12,1,-1,-1,-1
503,96,3340.73,1260.74,93.86,181.17,1,-1,-1,-1
503,93,2991.24,1105.51,70.00,188.01,1,-1,-1,-1
503,85,2694.37,1128.03,77.15,184.02,1,-1,-1,-1
503,84,2187.89,1178.50,122.01,220.06,1,-1,-1,-1
503,82,2894.66,1346.46,113.63,266.52,1,-1,-1,-1
503,77,2732.82,1439.65,121.59,296.75,1,-1,-1,-1
503,68,3075.01,1184.00,99.71,234.75,1,-1,-1,-1
503,67,1726.06,1592.58,198.92,164.73,1,-1,-1,-1
503,66,2639.02,945.25,54.68,154.53,1,-1,-1,-1
504,96,3359.12,1266.12,88.41,184.07,1,-1,-1,-1
504,94,2575.96,1118.32,97.90,192.91,1,-1,-1,-1
504,93,2985.49,1098.68,73.77,191.34,1,-1,-1,-1
504,85,2690.44,1124.71,78.94,182.11,1,-1,-1,-1
504,84,2187.82,1181.57,123.83,222.58,1,-1,-1,-1
504,82,2893.15,1347.05,115.36,266.10,1,-1,-1,-1
504,77,2738.38,1439.00,117.38,296.08,1,-1,-1,-1
504,68,3082.31,1184.54,105.32,234.81,1,-1,-1,-1
504,67,1731.32,1594.39,200.70,164.36,1,-1,-1,-1
504,66,2639.10,945.14,54.76,153.83,1,-1,-1,-1
505,96,3372.67,1267.82,84.72,186.99,1,-1,-1,-1
505,94,2570.75,1121.10,96.34,190.73,1,-1,-1,-1
505,93,2981.49,1096.27,77.63,196.12,1,-1,-1,-1
505,85,2686.39,1128.00,82.74,177.58,1,-1,-1,-1
505,84,2188.44,1184.62,125.40,223.00,1,-1,-1,-1
505,82,2892.05,1345.96,116.35,266.63,1,-1,-1,-1
505,77,2743.52,1436.74,112.12,296.00,1,-1,-1,-1
505,68,3087.41,1186.48,109.97,235.76,1,-1,-1,-1
505,67,1734.28,1597.49,200.45,160.71,1,-1,-1,-1
505,66,2639.11,945.89,54.83,153.32,1,-1,-1,-1
506,96,3388.87,1272.47,82.52,187.09,1,-1,-1,-1
506,94,2566.85,1121.40,96.08,195.22,1,-1,-1,-1
506,93,2977.84,1089.78,80.18,201.86,1,-1,-1,-1
506,85,2678.65,1128.52,88.76,178.05,1,-1,-1,-1
506,84,2189.23,1187.83,125.72,221.62,1,-1,-1,-1
506,82,2890.69,1343.11,117.90,268.45,1,-1,-1,-1
506,77,2748.69,1433.67,108.01,293.94,1,-1,-1,-1
506,68,3092.25,1189.85,116.37,233.34,1,-1,-1,-1
506,67,1740.74,1599.36,198.52,159.24,1,-1,-1,-1
506,66,2639.10,946.73,54.87,152.68,1,-1,-1,-1
507,96,3394.97,1274.12,80.91,187.16,1,-1,-1,-1
507,94,2565.06,1120.81,96.17,198.38,1,-1,-1,-1
507,93,2976.09,1087.30,81.98,205.34,1,-1,-1,-1
507,85,2675.12,1129.00,92.88,177.73,1,-1,-1,-1
507,84,2189.56,1189.26,125.95,220.62,1,-1,-1,-1
507,82,2889.89,1341.74,119.04,269.76,1,-1,-1,-1
507,77,2751.27,1432.94,105.00,292.34,1,-1,-1,-1
507,68,3092.66,1191.40,121.03,231.74,1,-1,-1,-1
507,67,1743.39,1600.32,197.10,158.15,1,-1,-1,-1
507,66,2639.09,947.17,54.90,152.21,1,-1,-1,-1
508,96,3401.29,1273.78,83.17,189.59,1,-1,-1,-1
508,94,2566.00,1115.68,94.50,199.65,1,-1,-1,-1
508,93,2976.38,1082.77,80.22,206.65,1,-1,-1,-1
508,85,2670.57,1126.80,96.98,177.84,1,-1,-1,-1
508,84,2189.24,1192.66,126.41,217.06,1,-1,-1,-1
508,82,2889.36,1339.35,119.88,272.07,1,-1,-1,-1
508,77,2753.22,1434.70,103.64,294.29,1,-1,-1,-1
508,68,3106.14,1192.20,115.14,229.26,1,-1,-1,-1
508,67,1746.01,1598.48,193.68,160.19,1,-1,-1,-1
508,66,2639.26,946.50,55.20,152.43,1,-1,-1,-1
509,96,3411.87,1273.26,92.97,198.95,1,-1,-1,-1
509,94,2563.24,1114.80,93.11,203.94,1,-1,-1,-1
509,93,2974.30,1076.38,78.15,209.31,1,-1,-1,-1
509,85,2658.47,1124.79,104.95,180.94,1,-1,-1,-1
509,84,2188.38,1197.98,127.55,214.76,1,-1,-1,-1
509,82,2889.27,1334.62,119.94,273.44,1,-1,-1,-1
509,77,2755.97,1433.44,103.48,296.35,1,-1,-1,-1
509,68,3119.45,1195.67,110.27,229.03,1,-1,-1,-1
509,67,1751.02,1600.33,188.65,160.41,1,-1,-1,-1
509,66,2638.71,948.99,54.60,150.94,1,-1,-1,-1
510,96,3423.22,1281.88,99.47,206.23,1,-1,-1,-1
510,94,2558.95,1121.95,92.71,209.58,1,-1,-1,-1
510,93,2970.74,1069.14,75.81,211.50,1,-1,-1,-1
510,85,2635.84,1129.53,120.61,194.03,1,-1,-1,-1
510,84,2193.19,1198.52,125.65,211.55,1,-1,-1,-1
510,82,2892.08,1328.29,117.52,274.58,1,-1,-1,-1
510,77,2757.32,1430.56,103.91,298.72,1,-1,-1,-1
510,68,3125.97,1197.87,112.74,228.38,1,-1,-1,-1
510,67,1747.84,1602.77,180.32,160.27,1,-1,-1,-1
510,66,2638.13,951.24,54.43,148.43,1,-1,-1,-1
511,96,3432.15,1286.34,100.37,207.71,1,-1,-1,-1
511,94,2560.53,1122.03,88.97,207.89,1,-1,-1,-1
511,93,2964.16,1049.47,75.71,220.76,1,-1,-1,-1
511,85,2637.99,1120.95,117.60,189.09,1,-1,-1,-1
511,84,2201.59,1198.33,121.03,206.46,1,-1,-1,-1
511,82,2894.38,1325.56,114.10,275.10,1,-1,-1,-1
511,77,2761.29,1424.78,102.84,297.96,1,-1,-1,-1
511,68,3130.59,1199.21,113.99,227.64,1,-1,-1,-1
511,67,1755.53,1602.66,168.27,161.62,1,-1,-1,-1
511,66,2638.23,951.96,53.76,147.73,1,-1,-1,-1
512,96,3441.99,1291.73,98.73,205.87,1,-1,-1,-1
512,93,2955.77,1022.36,75.82,233.64,1,-1,-1,-1
512,85,2612.08,1122.53,121.10,191.28,1,-1,-1,-1
512,84,2216.50,1197.77,113.53,202.18,1,-1,-1,-1
512,82,2897.42,1322.77,111.06,274.97,1,-1,-1,-1
512,77,2765.48,1419.10,102.10,291.01,1,-1,-1,-1
512,68,3142.97,1200.41,110.25,227.81,1,-1,-1,-1
512,67,1766.21,1599.77,154.52,161.92,1,-1,-1,-1
512,66,2638.65,950.04,52.73,149.26,1,-1,-1,-1
513,96,3445.62,1293.99,97.52,204.48,1,-1,-1,-1
513,93,2952.73,1009.68,75.75,243.51,1,-1,-1,-1
513,85,2601.93,1122.79,123.91,192.82,1,-1,-1,-1
513,84,2223.50,1198.44,108.01,198.75,1,-1,-1,-1
513,82,2899.09,1321.78,108.84,274.87,1,-1,-1,-1
513,77,2767.12,1418.20,101.53,285.98,1,-1,-1,-1
513,68,3148.04,1200.77,107.53,227.95,1,-1,-1,-1
513,67,1772.58,1598.58,144.48,162.18,1,-1,-1,-1
513,66,2638.99,949.01,51.98,150.42,1,-1,-1,-1
514,96,3452.43,1298.72,95.22,203.14,1,-1,-1,-1
514,94,2567.71,1108.22,80.12,191.35,1,-1,-1,-1
514,93,2950.41,999.82,75.64,251.75,1,-1,-1,-1
514,85,2592.73,1119.03,123.55,195.93,1,-1,-1,-1
514,84,2228.34,1198.68,104.78,196.79,1,-1,-1,-1
514,82,2902.22,1322.27,105.58,273.22,1,-1,-1,-1
514,77,2770.91,1416.89,100.01,281.57,1,-1,-1,-1
514,68,3158.80,1196.60,103.91,229.96,1,-1,-1,-1
514,67,1776.75,1597.87,136.33,162.14,1,-1,-1,-1
514,66,2637.21,950.71,52.25,148.00,1,-1,-1,-1
515,96,3460.07,1303.82,95.25,204.94,1,-1,-1,-1
515,93,2953.37,1028.65,73.32,241.62,1,-1,-1,-1
515,85,2588.25,1110.17,120.49,195.02,1,-1,-1,-1
515,84,2232.50,1197.00,104.05,194.99,1,-1,-1,-1
515,82,2906.20,1321.26,102.64,272.46,1,-1,-1,-1
515,77,2773.46,1418.67,98.32,279.41,1,-1,-1,-1
515,68,3169.59,1196.43,100.98,229.76,1,-1,-1,-1
515,67,1787.44,1599.23,124.65,162.79,1,-1,-1,-1
515,66,2636.60,950.53,53.53,147.41,1,-1,-1,-1
516,96,3463.91,1307.95,95.31,208.16,1,-1,-1,-1
516,93,2954.29,1038.28,70.41,238.01,1,-1,-1,-1
516,85,2585.65,1105.38,118.84,191.06,1,-1,-1,-1
516,84,2236.13,1194.22,103.54,196.64,1,-1,-1,-1
516,82,2908.57,1318.12,101.06,273.21,1,-1,-1,-1
516,77,2776.78,1418.81,97.37,279.14,1,-1,-1,-1
516,68,3175.08,1195.96,102.40,229.12,1,-1,-1,-1
516,67,1799.88,1598.51,115.02,162.87,1,-1,-1,-1
516,66,2636.16,951.98,54.47,146.13,1,-1,-1,-1
517,96,3467.67,1313.13,94.62,214.30,1,-1,-1,-1
517,93,2955.88,1058.14,67.64,225.88,1,-1,-1,-1
517,85,2587.14,1105.05,112.95,188.64,1,-1,-1,-1
517,84,2237.91,1196.63,101.79,197.52,1,-1,-1,-1
517,82,2911.03,1316.18,99.90,273.77,1,-1,-1,-1
517,77,2780.24,1417.50,97.00,283.21,1,-1,-1,-1
517,73,2513.05,1173.28,74.91,198.54,1,-1,-1,-1
517,68,3182.18,1202.46,106.72,226.54,1,-1,-1,-1
517,67,1818.82,1596.85,103.64,163.72,1,-1,-1,-1
517,66,2634.71,954.33,55.42,144.64,1,-1,-1,-1
518,96,3476.12,1320.40,93.39,222.73,1,-1,-1,-1
518,93,2956.43,1068.21,65.52,216.25,1,-1,-1,-1
518,85,2584.50,1108.87,106.99,188.43,1,-1,-1,-1
518,84,2243.77,1196.10,99.14,198.13,1,-1,-1,-1
518,82,2915.75,1312.31,97.70,275.13,1,-1,-1,-1
518,77,2783.86,1415.95,97.28,287.63,1,-1,-1,-1
518,73,2504.08,1171.17,74.95,188.35,1,-1,-1,-1
518,68,3188.16,1208.73,112.33,225.08,1,-1,-1,-1
518,67,1827.10,1599.84,98.87,163.33,1,-1,-1,-1
518,66,2633.83,951.47,57.77,145.70,1,-1,-1,-1
519,96,3479.57,1321.43,91.83,229.08,1,-1,-1,-1
519,93,2956.93,1074.21,63.62,208.87,1,-1,-1,-1
519,85,2584.70,1109.96,102.64,188.51,1,-1,-1,-1
519,84,2246.41,1195.78,97.21,198.59,1,-1,-1,-1
519,82,2917.89,1310.17,96.09,276.43,1,-1,-1,-1
519,77,2785.10,1414.62,97.48,290.89,1,-1,-1,-1
519,73,2501.11,1171.17,74.92,184.22,1,-1,-1,-1
519,68,3189.18,1211.27,116.42,224.11,1,-1,-1,-1
519,67,1830.94,1601.05,95.39,163.03,1,-1,-1,-1
519,66,2632.63,948.91,59.75,146.45,1,-1,-1,-1
520,96,3482.27,1320.88,93.75,235.66,1,-1,-1,-1
520,93,2955.02,1077.05,63.29,202.93,1,-1,-1,-1
520,85,2578.02,1111.36,99.77,190.57,1,-1,-1,-1
520,84,2250.02,1194.29,94.42,198.89,1,-1,-1,-1
520,82,2919.22,1313.38,94.36,274.23,1,-1,-1,-1
520,77,2787.58,1412.11,97.91,294.93,1,-1,-1,-1
520,73,2495.06,1180.26,74.75,192.30,1,-1,-1,-1
520,68,3191.76,1215.76,120.23,223.74,1,-1,-1,-1
520,67,1839.85,1599.26,92.62,164.77,1,-1,-1,-1
520,66,2631.82,950.46,59.28,144.97,1,-1,-1,-1
521,96,3485.09,1319.72,93.62,235.81,1,-1,-1,-1
521,93,2950.90,1066.49,65.49,203.66,1,-1,-1,-1
521,85,2568.18,1110.41,100.54,196.33,1,-1,-1,-1
521,84,2252.75,1196.11,93.79,200.76,1,-1,-1,-1
521,82,2925.74,1310.37,90.09,274.75,1,-1,-1,-1
521,77,2789.70,1408.43,100.11,296.12,1,-1,-1,-1
521,73,2486.32,1185.65,73.64,196.81,1,-1,-1,-1
521,68,3194.62,1216.28,123.27,222.60,1,-1,-1,-1
521,67,1848.89,1598.32,91.72,167.25,1,-1,-1,-1
521,66,2630.77,947.09,60.59,146.45,1,-1,-1,-1
522,96,3488.63,1321.34,94.62,235.37,1,-1,-1,-1
522,93,2949.09,1058.20,68.25,207.24,1,-1,-1,-1
522,85,2554.87,1111.87,103.98,197.54,1,-1,-1,-1
522,84,2253.21,1195.28,95.23,202.56,1,-1,-1,-1
522,82,2930.77,1310.07,85.88,275.32,1,-1,-1,-1
522,77,2789.04,1405.18,105.00,297.76,1,-1,-1,-1
522,73,2484.66,1181.87,72.89,190.58,1,-1,-1,-1
522,68,3198.25,1211.38,124.72,225.71,1,-1,-1,-1
522,67,1858.38,1598.88,89.41,168.96,1,-1,-1,-1
522,66,2629.86,948.50,60.17,146.88,1,-1,-1,-1
523,96,3490.77,1323.67,96.19,234.77,1,-1,-1,-1
523,93,2946.34,1051.54,71.59,207.18,1,-1,-1,-1
523,85,2533.14,1110.84,112.24,198.58,1,-1,-1,-1
523,84,2251.05,1198.55,99.05,205.19,1,-1,-1,-1
523,82,2934.02,1309.43,82.82,276.02,1,-1,-1,-1
523,77,2790.94,1402.09,110.22,299.57,1,-1,-1,-1
523,73,2484.30,1180.32,73.63,180.45,1,-1,-1,-1
523,68,3204.17,1211.55,123.55,225.97,1,-1,-1,-1
523,67,1867.74,1596.01,89.11,171.19,1,-1,-1,-1
523,66,2629.51,947.74,60.69,148.33,1,-1,-1,-1
524,96,3493.50,1327.98,97.04,234.61,1,-1,-1,-1
524,93,2944.83,1051.27,71.28,205.32,1,-1,-1,-1
524,85,2531.44,1112.15,114.42,198.86,1,-1,-1,-1
524,84,2251.20,1203.93,102.34,203.78,1,-1,-1,-1
524,82,2935.75,1309.91,80.57,274.28,1,-1,-1,-1
524,77,2791.60,1399.18,115.39,300.56,1,-1,-1,-1
524,73,2479.65,1187.48,72.54,189.02,1,-1,-1,-1
524,68,3213.34,1208.46,118.61,227.75,1,-1,-1,-1
524,66,2629.58,950.00,60.51,147.72,1,-1,-1,-1
525,96,3494.55,1330.18,98.21,234.49,1,-1,-1,-1
525,93,2944.37,1051.53,71.05,203.98,1,-1,-1,-1
525,85,2530.63,1112.61,116.02,199.05,1,-1,-1,-1
525,84,2250.64,1206.17,104.75,202.80,1,-1,-1,-1
525,82,2936.74,1310.01,78.93,273.22,1,-1,-1,-1
525,77,2790.86,1397.81,119.16,300.93,1,-1,-1,-1
525,73,2478.24,1188.05,71.64,195.15,1,-1,-1,-1
525,68,3216.99,1206.87,115.27,229.16,1,-1,-1,-1
525,66,2629.65,950.97,60.38,147.27,1,-1,-1,-1
526,96,3494.53,1331.66,99.07,235.52,1,-1,-1,-1
526,93,2944.65,1044.88,69.52,203.99,1,-1,-1,-1
526,85,2525.50,1110.20,118.84,200.38,1,-1,-1,-1
526,84,2251.28,1208.26,108.41,201.83,1,-1,-1,-1
526,82,2938.37,1311.26,76.36,271.10,1,-1,-1,-1
526,77,2792.54,1398.99,123.01,299.72,1,-1,-1,-1
526,73,2473.79,1177.01,71.40,195.48,1,-1,-1,-1
526,68,3226.16,1208.91,108.45,230.25,1,-1,-1,-1
526,67,1882.96,1591.79,91.96,176.23,1,-1,-1,-1
526,66,2628.31,949.54,61.11,148.08,1,-1,-1,-1
527,96,3496.39,1334.04,99.18,239.20,1,-1,-1,-1
527,93,2944.36,1034.59,68.52,209.82,1,-1,-1,-1
527,85,2526.76,1108.15,118.43,197.93,1,-1,-1,-1
527,84,2261.74,1212.38,110.82,199.99,1,-1,-1,-1
527,82,2936.91,1314.19,77.51,272.65,1,-1,-1,-1
527,77,2793.43,1399.49,124.44,298.60,1,-1,-1,-1
527,73,2470.46,1186.21,71.53,191.21,1,-1,-1,-1
527,68,3242.13,1207.14,97.44,229.82,1,-1,-1,-1
527,67,1891.57,1589.00,91.88,179.89,1,-1,-1,-1
527,66,2627.04,951.20,61.64,147.26,1,-1,-1,-1
528,96,3498.86,1338.35,97.31,242.70,1,-1,-1,-1
528,93,2943.83,1023.28,67.77,214.55,1,-1,-1,-1
528,85,2521.79,1103.95,118.42,199.97,1,-1,-1,-1
528,84,2272.28,1209.45,113.49,193.82,1,-1,-1,-1
528,82,2937.77,1321.32,76.98,268.44,1,-1,-1,-1
528,77,2795.11,1400.65,126.04,298.93,1,-1,-1,-1
528,73,2465.05,1197.12,72.20,195.10,1,-1,-1,-1
528,68,3253.99,1205.80,87.77,227.02,1,-1,-1,-1
528,67,1898.10,1585.03,95.87,187.82,1,-1,-1,-1
528,66,2626.55,949.47,61.21,147.75,1,-1,-1,-1
529,96,3502.47,1345.69,92.88,245.45,1,-1,-1,-1
529,93,2943.28,1025.59,66.32,213.11,1,-1,-1,-1
529,85,2513.47,1105.43,119.21,199.85,1,-1,-1,-1
529,84,2296.64,1206.80,112.12,184.06,1,-1,-1,-1
529,82,2939.09,1321.72,76.03,267.56,1,-1,-1,-1
529,77,2798.81,1400.18,125.56,299.66,1,-1,-1,-1
529,73,2460.75,1201.32,73.23,198.30,1,-1,-1,-1
529,68,3261.74,1207.94,80.43,226.50,1,-1,-1,-1
529,66,2624.87,948.09,61.47,150.02,1,-1,-1,-1
530,96,3504.28,1349.78,87.38,242.95,1,-1,-1,-1
530,93,2940.01,1022.72,66.10,213.70,1,-1,-1,-1
530,85,2513.43,1105.90,112.94,198.71,1,-1,-1,-1
530,84,2299.38,1214.04,117.15,178.19,1,-1,-1,-1
530,82,2940.19,1317.20,75.07,267.42,1,-1,-1,-1
530,77,2805.54,1398.94,126.30,298.85,1,-1,-1,-1
530,73,2456.45,1204.62,75.88,200.54,1,-1,-1,-1
530,68,3268.00,1210.41,76.44,224.92,1,-1,-1,-1
530,67,1915.63,1577.37,97.05,190.80,1,-1,-1,-1
530,66,2623.83,948.26,61.08,149.50,1,-1,-1,-1
531,96,3505.98,1351.94,83.64,241.19,1,-1,-1,-1
531,93,2938.86,1021.41,65.93,213.86,1,-1,-1,-1
531,85,2514.69,1106.34,108.36,197.80,1,-1,-1,-1
531,84,2299.41,1217.44,120.75,174.00,1,-1,-1,-1
531,82,2940.74,1315.25,74.37,267.86,1,-1,-1,-1
531,77,2807.41,1398.65,127.12,298.26,1,-1,-1,-1
531,73,2454.01,1205.89,78.08,201.83,1,-1,-1,-1
531,68,3270.87,1211.66,73.52,223.66,1,-1,-1,-1
531,67,1918.62,1574.98,97.86,192.79,1,-1,-1,-1
531,66,2623.90,947.95,61.35,149.41,1,-1,-1,-1
532,96,3506.03,1355.20,81.18,239.28,1,-1,-1,-1
532,93,2937.66,1028.70,65.55,208.96,1,-1,-1,-1
