293,-1,2028.5,1632.0,49,54,0.8256769776344299,-1,-1,-1
294,-1,2022.5,1629.5,55,57,0.6802778244018555,-1,-1,-1
295,-1,2019.5,1630.5,55,55,0.6341449022293091,-1,-1,-1
296,-1,2015.5,1633.0,59,50,0.4328703284263611,-1,-1,-1
298,-1,2012.0,1620.5,60,59,0.4858856797218323,-1,-1,-1
299,-1,2012.0,1621.0,60,58,0.4854372441768646,-1,-1,-1
300,-1,2007.0,1618.0,58,56,0.5904417037963867,-1,-1,-1
301,-1,2005.0,1617.0,58,56,0.823630690574646,-1,-1,-1
302,-1,2002.0,1611.5,56,63,0.8919289112091064,-1,-1,-1
303,-1,1998.0,1610.5,60,63,0.8625437021255493,-1,-1,-1
304,-1,1997.0,1607.5,58,67,0.8513479232788086,-1,-1,-1
305,-1,1997.0,1607.5,58,67,0.8494874835014343,-1,-1,-1
306,-1,1996.0,1606.5,58,67,0.7940776348114014,-1,-1,-1
307,-1,1997.0,1605.0,56,68,0.641718327999115,-1,-1,-1
308,-1,1996.5,1605.5,55,59,0.6129552125930786,-1,-1,-1
309,-1,1994.5,1603.5,59,61,0.7718410491943359,-1,-1,-1
310,-1,1993.5,1604.0,61,60,0.8538363575935364,-1,-1,-1
311,-1,1993.5,1604.0,61,60,0.8557626605033875,-1,-1,-1
312,-1,1993.5,1603.5,61,59,0.8823957443237305,-1,-1,-1
313,-1,1995.0,1603.0,60,60,0.908410906791687,-1,-1,-1
314,-1,1995.5,1602.5,59,61,0.9000033140182495,-1,-1,-1
315,-1,1996.5,1602.5,59,61,0.8971271514892578,-1,-1,-1
316,-1,1996.0,1602.5,60,61,0.8954207301139832,-1,-1,-1
317,-1,1995.5,1602.5,63,61,0.9239795804023743,-1,-1,-1
318,-1,1998.5,1605.0,61,58,0.8980456590652466,-1,-1,-1
319,-1,2003.0,1602.0,60,62,0.8109113574028015,-1,-1,-1
320,-1,2003.5,1607.5,63,51,0.7476040720939636,-1,-1,-1
323,-1,2015.0,1611.0,62,48,0.5682510733604431,-1,-1,-1
324,-1,2028.0,1611.0,52,46,0.7726618051528931,-1,-1,-1
325,-1,2028.5,1603.5,63,55,0.882615864276886,-1,-1,-1
326,-1,2027.5,1601.5,79,53,0.6719406247138977,-1,-1,-1
327,-1,2052.5,1599.0,51,60,0.6343491077423096,-1,-1,-1
328,-1,2052.5,1599.0,51,60,0.6324027180671692,-1,-1,-1
329,-1,2062.0,1589.0,52,72,0.6622844934463501,-1,-1,-1
331,-1,2089.5,1586.0,45,52,0.5387449264526367,-1,-1,-1
333,-1,2087.5,1567.5,57,51,0.6489670276641846,-1,-1,-1
334,-1,2087.5,1567.5,57,51,0.6478182077407837,-1,-1,-1
335,-1,2082.5,1552.5,57,51,0.7746880650520325,-1,-1,-1
337,-1,2057.0,1544.5,76,43,0.46626898646354675,-1,-1,-1
338,-1,2072.0,1546.5,62,51,0.5693376064300537,-1,-1,-1
339,-1,2108.0,1554.0,50,52,0.68398517370224,-1,-1,-1
340,-1,2107.5,1554.0,51,52,0.6848182678222656,-1,-1,-1
341,-1,2135.5,1569.5,61,53,0.92941814661026,-1,-1,-1
342,-1,2173.0,1590.0,56,48,0.9154475927352905,-1,-1,-1
343,-1,2209.5,1606.5,53,55,0.6809790730476379,-1,-1,-1
344,-1,2238.5,1630.0,55,56,0.6135481595993042,-1,-1,-1
345,-1,2281.0,1657.5,52,45,0.8318265676498413,-1,-1,-1
346,-1,2281.0,1657.5,52,45,0.8314180374145508,-1,-1,-1
347,-1,2314.0,1685.5,56,49,0.8238069415092468,-1,-1,-1
348,-1,2346.5,1709.5,61,53,0.6108345985412598,-1,-1,-1
349,-1,2382.0,1747.0,58,44,0.8534482717514038,-1,-1,-1
350,-1,2417.5,1776.0,53,50,0.7967879772186279,-1,-1,-1
353,-1,2462.5,1761.5,61,47,0.7826277613639832,-1,-1,-1
354,-1,2484.5,1738.0,65,46,0.8489338159561157,-1,-1,-1
355,-1,2510.5,1710.5,57,63,0.8857827186584473,-1,-1,-1
356,-1,2542.0,1699.0,42,54,0.8175204396247864,-1,-1,-1
357,-1,2561.0,1688.0,50,48,0.7513821125030518,-1,-1,-1
358,-1,2561.0,1688.0,50,48,0.7534440159797668,-1,-1,-1
359,-1,2584.5,1673.5,53,53,0.6739264726638794,-1,-1,-1
360,-1,2603.0,1659.0,50,54,0.6125516891479492,-1,-1,-1
361,-1,2626.0,1657.0,62,52,0.8197799324989319,-1,-1,-1
362,-1,2639.5,1633.0,69,80,0.6578453183174133,-1,-1,-1
363,-1,2654.0,1622.0,62,76,0.9457384347915649,-1,-1,-1
364,-1,2654.0,1622.0,62,76,0.9465436935424805,-1,-1,-1
365,-1,2660.5,1615.5,73,65,0.7796703577041626,-1,-1,-1
366,-1,2666.5,1603.5,85,73,0.7892221808433533,-1,-1,-1
399,-1,3683.5,1162.0,31,32,0.7006682753562927,-1,-1,-1
400,-1,3683.5,1162.0,31,32,0.705650806427002,-1,-1,-1
401,-1,3683.5,1161.5,31,33,0.7843831777572632,-1,-1,-1
402,-1,3682.0,1160.5,32,33,0.7369290590286255,-1,-1,-1
403,-1,3680.5,1160.0,33,34,0.7874422073364258,-1,-1,-1
404,-1,3680.5,1160.0,33,34,0.7401703000068665,-1,-1,-1
405,-1,3680.0,1160.0,32,34,0.7797279357910156,-1,-1,-1
406,-1,3680.0,1160.0,32,34,0.7711424231529236,-1,-1,-1
407,-1,3679.5,1159.0,33,34,0.7682461142539978,-1,-1,-1
408,-1,3680.5,1160.0,33,32,0.7408990859985352,-1,-1,-1
409,-1,3680.5,1160.0,33,32,0.762047290802002,-1,-1,-1
410,-1,3680.5,1160.5,33,31,0.7088719010353088,-1,-1,-1
411,-1,3680.0,1160.5,34,31,0.5868773460388184,-1,-1,-1
412,-1,3680.0,1160.5,34,31,0.6078029870986938,-1,-1,-1
413,-1,3680.0,1160.0,34,30,0.5450587272644043,-1,-1,-1
414,-1,3681.0,1160.0,34,30,0.4214690029621124,-1,-1,-1
415,-1,3681.0,1159.5,34,31,0.4927130937576294,-1,-1,-1
